nk,k,amplitude,time,u_mean,u_sem,n_samples
48,1.1780972450961724,0.0096035544000000004,14700.000000274447,0.026469607490863946,0.00031717437193838253,16
48,1.1780972450961724,0.0096035544000000004,14800.00000027663,0.025782424816442502,0.00037325790264780459,16
48,1.1780972450961724,0.0096035544000000004,14900.000000278813,0.02680545388512437,0.0003311496331200214,16
48,1.1780972450961724,0.0096035544000000004,15000.000000280996,0.025973136301425954,0.0003285807121820299,16
48,1.1780972450961724,0.0096035544000000004,15100.000000283178,0.026498929913876899,0.00032948441790375777,16
48,1.1780972450961724,0.0096035544000000004,15200.000000285361,0.025756382245873018,0.00032826551071735182,16
48,1.1780972450961724,0.0096035544000000004,15300.000000287544,0.025815932240681891,0.00047569357578178029,16
48,1.1780972450961724,0.0096035544000000004,15400.000000289727,0.026259418633981114,0.000365309946755125,16
48,1.1780972450961724,0.0096035544000000004,15500.00000029191,0.026027719458089127,0.00021738970627441329,16
48,1.1780972450961724,0.0096035544000000004,15600.000000294092,0.026180487825640138,0.00018375240998689998,16
48,1.1780972450961724,0.0096035544000000004,15700.000000296275,0.025988688775798165,0.00037565049024347353,16
48,1.1780972450961724,0.0096035544000000004,15800.000000298458,0.026097379337213632,0.00029487179665083101,16
48,1.1780972450961724,0.0096035544000000004,15900.000000300641,0.026235774832267078,0.00029624652709234987,16
48,1.1780972450961724,0.0096035544000000004,16000.000000302824,0.025731551838484207,0.00036820694895474046,16
48,1.1780972450961724,0.0096035544000000004,16100.000000305006,0.026359680251042232,0.00029015637173263216,16
48,1.1780972450961724,0.0096035544000000004,16200.000000307189,0.026364820007905701,0.00046028709674054052,16
48,1.1780972450961724,0.0096035544000000004,16300.000000309372,0.026376495204994868,0.00029323417986400115,16
48,1.1780972450961724,0.0096035544000000004,16400.000000308642,0.026412858170345728,0.00022588671989055503,16
48,1.1780972450961724,0.0096035544000000004,16500.000000292635,0.025836834948115811,0.00038287119450822535,16
48,1.1780972450961724,0.0096035544000000004,16600.000000276628,0.026728546147115707,0.00037638411868206543,16
48,1.1780972450961724,0.0096035544000000004,16700.000000260621,0.026006074731554082,0.00041343050498116144,16
48,1.1780972450961724,0.0096035544000000004,16800.000000244614,0.026419929925041191,0.00031980585367801515,16
48,1.1780972450961724,0.0096035544000000004,16900.000000228607,0.026288945595102017,0.00030119013580866293,16
48,1.1780972450961724,0.0096035544000000004,17000.0000002126,0.026249794624283632,0.00035601018965818155,16
48,1.1780972450961724,0.0096035544000000004,17100.000000196593,0.025978569613509493,0.00021717873478894665,16
48,1.1780972450961724,0.0096035544000000004,17200.000000180586,0.026328802514402477,0.00029733251299733247,16
48,1.1780972450961724,0.0096035544000000004,17300.000000164579,0.026785066694433486,0.00023115004764463805,16
48,1.1780972450961724,0.0096035544000000004,17400.000000148571,0.026101205886808185,0.00030714806623551911,16
48,1.1780972450961724,0.0096035544000000004,17500.000000132564,0.02578224558062716,0.00031921792505961339,16
48,1.1780972450961724,0.0096035544000000004,17600.000000116557,0.026867103966644532,0.00026284947643384209,16
48,1.1780972450961724,0.0096035544000000004,17700.00000010055,0.026516250617606499,0.00029095402638474569,16
48,1.1780972450961724,0.0096035544000000004,17800.000000084543,0.02627137098715257,0.00023925380826614985,16
48,1.1780972450961724,0.0096035544000000004,17900.000000068536,0.026040934478161096,0.00024208536550725384,16
48,1.1780972450961724,0.0096035544000000004,18000.000000052529,0.026004068616945576,0.00027379052728119358,16
48,1.1780972450961724,0.0096035544000000004,18100.000000036522,0.026326027446679487,0.00031841398969185454,16
48,1.1780972450961724,0.0096035544000000004,18200.000000020515,0.026607427208906263,0.00039820176983055693,16
48,1.1780972450961724,0.0096035544000000004,18300.000000004507,0.026831842577993058,0.0003525258931592194,16
48,1.1780972450961724,0.0096035544000000004,18399.9999999885,0.026732763984357776,0.0003849848730964435,16
48,1.1780972450961724,0.0096035544000000004,18499.999999972493,0.026035704855202256,0.00035421441214485459,16
48,1.1780972450961724,0.0096035544000000004,18599.999999956486,0.026201020342099195,0.00024341735455395556,16
48,1.1780972450961724,0.0096035544000000004,18699.999999940479,0.025725691387998705,0.0003173560741651131,16
48,1.1780972450961724,0.0096035544000000004,18799.999999924472,0.026539641370259055,0.00036475251984060696,16
48,1.1780972450961724,0.0096035544000000004,18899.999999908465,0.026492363718141065,0.00028693606323064322,16
48,1.1780972450961724,0.0096035544000000004,18999.999999892458,0.025911412756768705,0.00035396331738290094,16
48,1.1780972450961724,0.0096035544000000004,19099.999999876451,0.026205134714435956,0.0003431665668593283,16
48,1.1780972450961724,0.0096035544000000004,19199.999999860443,0.025949909469396605,0.00033096992738425009,16
48,1.1780972450961724,0.0096035544000000004,19299.999999844436,0.02630752143081512,0.00028023432909312924,16
48,1.1780972450961724,0.0096035544000000004,19399.999999828429,0.026185912254156042,0.00036135967573659126,16
48,1.1780972450961724,0.0096035544000000004,19499.999999812422,0.026048932716199336,0.00035908314283554402,16
48,1.1780972450961724,0.0096035544000000004,19599.999999796415,0.025780213556968537,0.00037236045688703148,16
48,1.1780972450961724,0.0096035544000000004,19699.999999780408,0.026559940531106919,0.00027342910006153875,16
48,1.1780972450961724,0.0096035544000000004,19799.999999764401,0.026132790843402979,0.00038332332531210275,16
48,1.1780972450961724,0.0096035544000000004,19899.999999748394,0.026284293873987244,0.00033391580378822359,16
48,1.1780972450961724,0.0096035544000000004,19999.999999732387,0.02622896180295382,0.00024719909911762803,16
48,1.1780972450961724,0.0096035544000000004,20099.99999971638,0.026477589523330937,0.00030518925134127617,16
48,1.1780972450961724,0.0096035544000000004,20199.999999700372,0.026229858859330345,0.00029944007600235647,16
48,1.1780972450961724,0.0096035544000000004,20299.999999684365,0.026605381155814168,0.00020239598028607718,16
48,1.1780972450961724,0.0096035544000000004,20399.999999668358,0.026647403323017443,0.00028102414786412513,16
48,1.1780972450961724,0.0096035544000000004,20499.999999652351,0.026558647111238336,0.00033481105625786432,16
48,1.1780972450961724,0.0096035544000000004,20599.999999636344,0.026166558826434264,0.00037488487623122682,16
48,1.1780972450961724,0.0096035544000000004,20699.999999620337,0.025757145175744858,0.00026167246025260378,16
48,1.1780972450961724,0.0096035544000000004,20799.99999960433,0.026362146220514197,0.00019406490700270201,16
48,1.1780972450961724,0.0096035544000000004,20899.999999588323,0.026177051250306557,0.00020536798448190266,16
48,1.1780972450961724,0.0096035544000000004,20999.999999572316,0.026315589023896024,0.00034718461140250409,16
48,1.1780972450961724,0.0096035544000000004,21099.999999556308,0.026828729906779123,0.00030483613204993664,16
48,1.1780972450961724,0.0096035544000000004,21199.999999540301,0.025938008745602502,0.00030427175881597658,16
48,1.1780972450961724,0.0096035544000000004,21299.999999524294,0.02615751066651802,0.0003194313065989717,16
48,1.1780972450961724,0.0096035544000000004,21399.999999508287,0.026785924382930121,0.00034296810509398996,16
48,1.1780972450961724,0.0096035544000000004,21499.99999949228,0.026417195107333868,0.00037074239956720281,16
48,1.1780972450961724,0.0096035544000000004,21599.999999476273,0.026425751572406678,0.00030456375357581556,16
48,1.1780972450961724,0.0096035544000000004,21699.999999460266,0.026331283961047416,0.0003717760327363446,16
48,1.1780972450961724,0.0096035544000000004,21799.999999444259,0.026106676644113373,0.00027970872813173436,16
48,1.1780972450961724,0.0096035544000000004,21899.999999428252,0.02588549049076487,0.00032808133239793771,16
48,1.1780972450961724,0.0096035544000000004,21999.999999412245,0.025968716544439906,0.00031099084690963024,16
48,1.1780972450961724,0.0096035544000000004,22099.999999396237,0.026200682802634295,0.00040723144527339398,16
48,1.1780972450961724,0.0096035544000000004,22199.99999938023,0.025990924134667311,0.00031460780666898368,16
48,1.1780972450961724,0.0096035544000000004,22299.999999364223,0.02624553985082357,0.00030933124545249214,16
48,1.1780972450961724,0.0096035544000000004,22399.999999348216,0.026637819739075468,0.00034341112010223567,16
48,1.1780972450961724,0.0096035544000000004,22499.999999332209,0.026837820681751928,0.00021017299274903755,16
48,1.1780972450961724,0.0096035544000000004,22599.999999316202,0.026211960224965594,0.00025846490689226205,16
48,1.1780972450961724,0.0096035544000000004,22699.999999300195,0.025987745574500964,0.00038852675349284102,16
48,1.1780972450961724,0.0096035544000000004,22799.999999284188,0.026410861397969016,0.00029116829286283789,16
48,1.1780972450961724,0.0096035544000000004,22899.999999268181,0.026081427349821749,0.00032642473604942884,16
48,1.1780972450961724,0.0096035544000000004,22999.999999252173,0.026209885525635232,0.00025700231881918963,16
48,1.1780972450961724,0.0096035544000000004,23099.999999236166,0.026703864619676328,0.00023161818090086818,16
48,1.1780972450961724,0.0096035544000000004,23199.999999220159,0.026034695164792711,0.00024982857847169135,16
48,1.1780972450961724,0.0096035544000000004,23299.999999204152,0.026794975868283749,0.00034867304523788015,16
48,1.1780972450961724,0.0096035544000000004,23399.999999188145,0.026395222054871135,0.00034692285240981287,16
48,1.1780972450961724,0.0096035544000000004,23499.999999172138,0.026340455335292723,0.000309209194691051,16
48,1.1780972450961724,0.0096035544000000004,23599.999999156131,0.026123062657138357,0.00032886503023846382,16
48,1.1780972450961724,0.0096035544000000004,23699.999999140124,0.026407246460853479,0.00029703943777494864,16
48,1.1780972450961724,0.0096035544000000004,23799.999999124117,0.026717049639517605,0.0002741695755956806,16
48,1.1780972450961724,0.0096035544000000004,23899.999999108109,0.025506282481336118,0.00033522813522250092,16
48,1.1780972450961724,0.0096035544000000004,23999.999999092102,0.026792108697746349,0.00023239468852015904,16
48,1.1780972450961724,0.0096035544000000004,24099.999999076095,0.026585765518452452,0.00032236387818229705,16
48,1.1780972450961724,0.0096035544000000004,24199.999999060088,0.026571223851115572,0.00021981131460297441,16
48,1.1780972450961724,0.0096035544000000004,24299.999999044081,0.026846344590360956,0.00033508667586513676,16
48,1.1780972450961724,0.0096035544000000004,24399.999999028074,0.026114194851020355,0.00024695506953420639,16
48,1.1780972450961724,0.0096035544000000004,24499.999999012067,0.026095666102157154,0.00030591247043206909,16
48,1.1780972450961724,0.0096035544000000004,24599.99999899606,0.026355617319832929,0.00027484849879412591,16
48,1.1780972450961724,0.0096035544000000004,24699.999998980053,0.026276981709311222,0.00030809029852489953,16
48,1.1780972450961724,0.0096035544000000004,24799.999998964046,0.026432277081252259,0.00030021879615446868,16
48,1.1780972450961724,0.0096035544000000004,24899.999998948038,0.025964353017319784,0.00029700698900970204,16
48,1.1780972450961724,0.0096035544000000004,24999.999998932031,0.0267171290990235,0.00032846176717224283,16
48,1.1780972450961724,0.0096035544000000004,25099.999998916024,0.026237927415149864,0.00022652304866723735,16
48,1.1780972450961724,0.0096035544000000004,25199.999998900017,0.026523108601335967,0.00027772166968503939,16
48,1.1780972450961724,0.0096035544000000004,25299.99999888401,0.02623218272984015,0.00029830633986121456,16
48,1.1780972450961724,0.0096035544000000004,25399.999998868003,0.02606164642985451,0.00027604872576990271,16
48,1.1780972450961724,0.0096035544000000004,25499.999998851996,0.026146205505743855,0.00015641361131506608,16
48,1.1780972450961724,0.0096035544000000004,25599.999998835989,0.026357901761555919,0.00031061693504861492,16
48,1.1780972450961724,0.0096035544000000004,25699.999998819982,0.026058743539846961,0.00035502132079304866,16
48,1.1780972450961724,0.0096035544000000004,25799.999998803974,0.026404269102288807,0.00037915063268640075,16
48,1.1780972450961724,0.0096035544000000004,25899.999998787967,0.026428928817740956,0.00033784808459767291,16
48,1.1780972450961724,0.0096035544000000004,25999.99999877196,0.026667150279271964,0.00017423605066905817,16
48,1.1780972450961724,0.0096035544000000004,26099.999998755953,0.026495680670079704,0.00031500886729573358,16
48,1.1780972450961724,0.0096035544000000004,26199.999998739946,0.026756482909986452,0.0003758039589357397,16
48,1.1780972450961724,0.0096035544000000004,26299.999998723939,0.026268118871538473,0.00032878361846705033,16
48,1.1780972450961724,0.0096035544000000004,26399.999998707932,0.026133876454357968,0.0003208200993213255,16
48,1.1780972450961724,0.0096035544000000004,26499.999998691925,0.025907744601152728,0.00030063860419203201,16
48,1.1780972450961724,0.0096035544000000004,26599.999998675918,0.026420514204928618,0.00027316236472265808,16
48,1.1780972450961724,0.0096035544000000004,26699.99999865991,0.025873152196927315,0.00028313687982480776,16
48,1.1780972450961724,0.0096035544000000004,26799.999998643903,0.026637906498760411,0.00032608165924046331,16
48,1.1780972450961724,0.0096035544000000004,26899.999998627896,0.026136688874528066,0.00029952214867979394,16
48,1.1780972450961724,0.0096035544000000004,26999.999998611889,0.026258092416312006,0.00026611997456767032,16
48,1.1780972450961724,0.0096035544000000004,27099.999998595882,0.026046778497177667,0.0002583888232199671,16
48,1.1780972450961724,0.0096035544000000004,27199.999998579875,0.026347456252264326,0.00029579698170034528,16
48,1.1780972450961724,0.0096035544000000004,27299.999998563868,0.026659513884835832,0.00029475861597666746,16
48,1.1780972450961724,0.0096035544000000004,27399.999998547861,0.026587125411671953,0.00026650757336739753,16
48,1.1780972450961724,0.0096035544000000004,27499.999998531854,0.026861609885941256,0.00022311632962223086,16
