nk,k,amplitude,time,u_mean,u_sem,n_samples
64,1.5707963267948966,0.15745869000000001,16900.000000228607,0.27185561860271518,0.00025652552239676285,16
64,1.5707963267948966,0.15745869000000001,17000.0000002126,0.27161823408205998,0.00025755673520403457,16
64,1.5707963267948966,0.15745869000000001,17100.000000196593,0.27164951602503562,0.00028675461988192364,16
64,1.5707963267948966,0.15745869000000001,17200.000000180586,0.2718496173722233,0.00020654913149789123,16
64,1.5707963267948966,0.15745869000000001,17300.000000164579,0.27156603931040069,0.00029738338352110292,16
64,1.5707963267948966,0.15745869000000001,17400.000000148571,0.27180220990756443,0.00026755775825667547,16
64,1.5707963267948966,0.15745869000000001,17500.000000132564,0.27185500504662996,0.00031653975394818786,16
64,1.5707963267948966,0.15745869000000001,17600.000000116557,0.27249983145103424,0.00019412559495849977,16
64,1.5707963267948966,0.15745869000000001,17700.00000010055,0.27156906749329512,0.00035088966569063603,16
64,1.5707963267948966,0.15745869000000001,17800.000000084543,0.27142015573131906,0.00032829992513026015,16
64,1.5707963267948966,0.15745869000000001,17900.000000068536,0.27206588160650008,0.00026935497479616948,16
64,1.5707963267948966,0.15745869000000001,18000.000000052529,0.27201965461870897,0.00026031111208997705,16
64,1.5707963267948966,0.15745869000000001,18100.000000036522,0.27202739777832097,0.00026534415982019911,16
64,1.5707963267948966,0.15745869000000001,18200.000000020515,0.27177516516788019,0.00024167023036854228,16
64,1.5707963267948966,0.15745869000000001,18300.000000004507,0.27168241995986869,0.00032281334482386388,16
64,1.5707963267948966,0.15745869000000001,18399.9999999885,0.27165760899143632,0.00032931313483838435,16
64,1.5707963267948966,0.15745869000000001,18499.999999972493,0.27212587923520132,0.00020198469479380498,16
64,1.5707963267948966,0.15745869000000001,18599.999999956486,0.27185592196661978,0.00034797772945442343,16
64,1.5707963267948966,0.15745869000000001,18699.999999940479,0.27186924274438695,0.00022668443003656747,16
64,1.5707963267948966,0.15745869000000001,18799.999999924472,0.27207609690438805,0.00019254999183090316,16
64,1.5707963267948966,0.15745869000000001,18899.999999908465,0.27195810188191505,0.00023286290997341508,16
64,1.5707963267948966,0.15745869000000001,18999.999999892458,0.27161169771128102,0.00022320607195236067,16
64,1.5707963267948966,0.15745869000000001,19099.999999876451,0.27169183693607468,0.00028747124075652596,16
64,1.5707963267948966,0.15745869000000001,19199.999999860443,0.27203528339859145,0.00022438711217540031,16
64,1.5707963267948966,0.15745869000000001,19299.999999844436,0.2717145418505732,0.00022342089114317455,16
64,1.5707963267948966,0.15745869000000001,19399.999999828429,0.27148057512367296,0.0002205155040920958,16
64,1.5707963267948966,0.15745869000000001,19499.999999812422,0.27195312224331969,0.00029271141980627034,16
64,1.5707963267948966,0.15745869000000001,19599.999999796415,0.27208643458252862,0.00026035454646076891,16
64,1.5707963267948966,0.15745869000000001,19699.999999780408,0.2718513359904926,0.0002964808621172816,16
64,1.5707963267948966,0.15745869000000001,19799.999999764401,0.27203571123227593,0.00035754773817412588,16
64,1.5707963267948966,0.15745869000000001,19899.999999748394,0.27212599454927666,0.00038286821422698968,16
64,1.5707963267948966,0.15745869000000001,19999.999999732387,0.27191670933437695,0.00026365034260348972,16
64,1.5707963267948966,0.15745869000000001,20099.99999971638,0.27211748672339175,0.000262334965582558,16
64,1.5707963267948966,0.15745869000000001,20199.999999700372,0.27127471878168713,0.00032216153281672326,16
64,1.5707963267948966,0.15745869000000001,20299.999999684365,0.27102389138022542,0.00026662747183643507,16
64,1.5707963267948966,0.15745869000000001,20399.999999668358,0.27197515705675168,0.00027579708056638466,16
64,1.5707963267948966,0.15745869000000001,20499.999999652351,0.27193152219556621,0.00029497999334403768,16
64,1.5707963267948966,0.15745869000000001,20599.999999636344,0.27145925651560493,0.00031764419132714831,16
64,1.5707963267948966,0.15745869000000001,20699.999999620337,0.27146259811510298,0.00025772762444150081,16
64,1.5707963267948966,0.15745869000000001,20799.99999960433,0.27206877464356882,0.00029722975721821807,16
64,1.5707963267948966,0.15745869000000001,20899.999999588323,0.27204537385649963,0.00028597410611084286,16
64,1.5707963267948966,0.15745869000000001,20999.999999572316,0.27198594591399344,0.00027700848960534046,16
64,1.5707963267948966,0.15745869000000001,21099.999999556308,0.27188762602257882,0.00032276811951596198,16
64,1.5707963267948966,0.15745869000000001,21199.999999540301,0.27173790166454825,0.00021565903456812545,16
64,1.5707963267948966,0.15745869000000001,21299.999999524294,0.27177878501937847,0.00031758714768556786,16
64,1.5707963267948966,0.15745869000000001,21399.999999508287,0.27218559206913756,0.00032428782252083945,16
64,1.5707963267948966,0.15745869000000001,21499.99999949228,0.27189017720256892,0.00023306921323065939,16
64,1.5707963267948966,0.15745869000000001,21599.999999476273,0.27187225260878356,0.00025231711187039652,16
64,1.5707963267948966,0.15745869000000001,21699.999999460266,0.27212571444975681,0.00027893224359676203,16
64,1.5707963267948966,0.15745869000000001,21799.999999444259,0.27218928398137365,0.00032750807031596693,16
64,1.5707963267948966,0.15745869000000001,21899.999999428252,0.27160489568031454,0.00025737174458954177,16
64,1.5707963267948966,0.15745869000000001,21999.999999412245,0.27201571780140393,0.00023765704866217968,16
64,1.5707963267948966,0.15745869000000001,22099.999999396237,0.27139817633252844,0.00027936359958032216,16
64,1.5707963267948966,0.15745869000000001,22199.99999938023,0.27215240331343987,0.00034678200308328169,16
64,1.5707963267948966,0.15745869000000001,22299.999999364223,0.27227436168515506,0.00016798522184006452,16
64,1.5707963267948966,0.15745869000000001,22399.999999348216,0.271766691003345,0.00032511590690764643,16
64,1.5707963267948966,0.15745869000000001,22499.999999332209,0.27186293830960984,0.0002674284679807131,16
64,1.5707963267948966,0.15745869000000001,22599.999999316202,0.27160360195721023,0.00021444644769408672,16
64,1.5707963267948966,0.15745869000000001,22699.999999300195,0.27194500294731211,0.00025918307170155568,16
64,1.5707963267948966,0.15745869000000001,22799.999999284188,0.27158396468810453,0.00031864159711961855,16
64,1.5707963267948966,0.15745869000000001,22899.999999268181,0.27151961683740122,0.00028780053754385915,16
64,1.5707963267948966,0.15745869000000001,22999.999999252173,0.27172155947367682,0.0002765198712283415,16
64,1.5707963267948966,0.15745869000000001,23099.999999236166,0.27178506840490579,0.00027446779713278006,16
64,1.5707963267948966,0.15745869000000001,23199.999999220159,0.27155936398957747,0.00024941978767005013,16
64,1.5707963267948966,0.15745869000000001,23299.999999204152,0.27200778939232234,0.0003217644187597293,16
64,1.5707963267948966,0.15745869000000001,23399.999999188145,0.27179504374098667,0.0002913154025279913,16
64,1.5707963267948966,0.15745869000000001,23499.999999172138,0.27177460974817047,0.00018797777074875955,16
64,1.5707963267948966,0.15745869000000001,23599.999999156131,0.27185382856399171,0.00039701506876124563,16
64,1.5707963267948966,0.15745869000000001,23699.999999140124,0.27177549747195173,0.00024640981205249085,16
64,1.5707963267948966,0.15745869000000001,23799.999999124117,0.27159258433784994,0.00024081256397458513,16
64,1.5707963267948966,0.15745869000000001,23899.999999108109,0.27199030663332158,0.00029786640853732261,16
64,1.5707963267948966,0.15745869000000001,23999.999999092102,0.27210122487887634,0.00033874699082392926,16
64,1.5707963267948966,0.15745869000000001,24099.999999076095,0.27185254569382278,0.00025023619268371586,16
64,1.5707963267948966,0.15745869000000001,24199.999999060088,0.27175357663167504,0.00026198071286125856,16
64,1.5707963267948966,0.15745869000000001,24299.999999044081,0.27195607218597584,0.00026116337358997728,16
64,1.5707963267948966,0.15745869000000001,24399.999999028074,0.2715989691799931,0.0002976952961470967,16
64,1.5707963267948966,0.15745869000000001,24499.999999012067,0.27173619685870565,0.00018675703312002396,16
64,1.5707963267948966,0.15745869000000001,24599.99999899606,0.27210294467170415,0.00031076653239908855,16
64,1.5707963267948966,0.15745869000000001,24699.999998980053,0.27167561376617905,0.00033149289150705195,16
64,1.5707963267948966,0.15745869000000001,24799.999998964046,0.27194451153152277,0.0003326628262649826,16
64,1.5707963267948966,0.15745869000000001,24899.999998948038,0.27160921999673837,0.00025564192505331615,16
64,1.5707963267948966,0.15745869000000001,24999.999998932031,0.27174341628177096,0.00027533973843427519,16
64,1.5707963267948966,0.15745869000000001,25099.999998916024,0.27127816094413176,0.00022639079172916235,16
64,1.5707963267948966,0.15745869000000001,25199.999998900017,0.27192736618962249,0.00026409751833048246,16
64,1.5707963267948966,0.15745869000000001,25299.99999888401,0.27187422802857891,0.00031805590104736436,16
64,1.5707963267948966,0.15745869000000001,25399.999998868003,0.27190531207965279,0.00028691221454996396,16
64,1.5707963267948966,0.15745869000000001,25499.999998851996,0.2723876662528788,0.00030808934297512378,16
64,1.5707963267948966,0.15745869000000001,25599.999998835989,0.27172081710455737,0.00028017396240350123,16
64,1.5707963267948966,0.15745869000000001,25699.999998819982,0.27225901392504398,0.00026304666370854777,16
64,1.5707963267948966,0.15745869000000001,25799.999998803974,0.27215717220653463,0.00026890130240334151,16
64,1.5707963267948966,0.15745869000000001,25899.999998787967,0.27238517936705531,0.00022352570849665826,16
64,1.5707963267948966,0.15745869000000001,25999.99999877196,0.27201022162732363,0.00024273597692969274,16
64,1.5707963267948966,0.15745869000000001,26099.999998755953,0.27162129397234142,0.00029489385541563883,16
64,1.5707963267948966,0.15745869000000001,26199.999998739946,0.27198752529156406,0.00023271473169455547,16
64,1.5707963267948966,0.15745869000000001,26299.999998723939,0.27165896095355785,0.00039479583201578719,16
64,1.5707963267948966,0.15745869000000001,26399.999998707932,0.27185403757363813,0.00032123838021158444,16
64,1.5707963267948966,0.15745869000000001,26499.999998691925,0.27127403275467388,0.00027593194240731179,16
64,1.5707963267948966,0.15745869000000001,26599.999998675918,0.2718349895368623,0.00030189115682152412,16
64,1.5707963267948966,0.15745869000000001,26699.99999865991,0.27205998134569387,0.00035287144746610989,16
64,1.5707963267948966,0.15745869000000001,26799.999998643903,0.2716638216183016,0.00024288576593291931,16
64,1.5707963267948966,0.15745869000000001,26899.999998627896,0.27174072440388197,0.00033106499123148833,16
64,1.5707963267948966,0.15745869000000001,26999.999998611889,0.27195684012827476,0.00040204173839926373,16
64,1.5707963267948966,0.15745869000000001,27099.999998595882,0.27187750432715119,0.00026922065706613742,16
64,1.5707963267948966,0.15745869000000001,27199.999998579875,0.27162362237691501,0.00027188070119552754,16
64,1.5707963267948966,0.15745869000000001,27299.999998563868,0.27170931312909846,0.0002676875957110339,16
64,1.5707963267948966,0.15745869000000001,27399.999998547861,0.27219335339141948,0.00028160427788684507,16
64,1.5707963267948966,0.15745869000000001,27499.999998531854,0.2719094638250325,0.00026568156528675591,16
64,1.5707963267948966,0.15745869000000001,27599.999998515847,0.27192615170587675,0.00034137371222662703,16
64,1.5707963267948966,0.15745869000000001,27699.999998499839,0.27206662799077191,0.00029196712323217145,16
64,1.5707963267948966,0.15745869000000001,27799.999998483832,0.27247303551546426,0.00026663702590462915,16
64,1.5707963267948966,0.15745869000000001,27899.999998467825,0.27186370052720976,0.00033983692404952883,16
64,1.5707963267948966,0.15745869000000001,27999.999998451818,0.27206422760626614,0.00016920057248010986,16
64,1.5707963267948966,0.15745869000000001,28099.999998435811,0.27117643256925594,0.00025059811471930848,16
64,1.5707963267948966,0.15745869000000001,28199.999998419804,0.27171773196046534,0.00032135111510305512,16
64,1.5707963267948966,0.15745869000000001,28299.999998403797,0.2717766780650453,0.00022326649966403529,16
64,1.5707963267948966,0.15745869000000001,28399.99999838779,0.27159615452092012,0.00034259329601314632,16
64,1.5707963267948966,0.15745869000000001,28499.999998371783,0.27208309906832656,0.00034070591898923742,16
64,1.5707963267948966,0.15745869000000001,28599.999998355775,0.27194543696639373,0.00026956565216864828,16
64,1.5707963267948966,0.15745869000000001,28699.999998339768,0.2720762307362517,0.0002019142972644759,16
64,1.5707963267948966,0.15745869000000001,28799.999998323761,0.27168412764922123,0.00024710427292459189,16
64,1.5707963267948966,0.15745869000000001,28899.999998307754,0.27165435874353755,0.00020787408607451962,16
64,1.5707963267948966,0.15745869000000001,28999.999998291747,0.27186577154826952,0.00028726501611500872,16
64,1.5707963267948966,0.15745869000000001,29099.99999827574,0.27228465883637309,0.00025627756821144731,16
64,1.5707963267948966,0.15745869000000001,29199.999998259733,0.2717384617807635,0.0002666791525914426,16
64,1.5707963267948966,0.15745869000000001,29299.999998243726,0.27200929773559868,0.00027451093978273286,16
64,1.5707963267948966,0.15745869000000001,29399.999998227719,0.27186460254161138,0.0002589857430356561,16
64,1.5707963267948966,0.15745869000000001,29499.999998211711,0.27208808015093083,0.0002937068387906214,16
64,1.5707963267948966,0.15745869000000001,29599.999998195704,0.27212580428148953,0.00031045706340524865,16
64,1.5707963267948966,0.15745869000000001,29699.999998179697,0.2722365986500368,0.00026988382439074957,16
64,1.5707963267948966,0.15745869000000001,29799.99999816369,0.27219654138520044,0.00036833451970363934,16
64,1.5707963267948966,0.15745869000000001,29899.999998147683,0.27161942518357879,0.0004013426932107965,16
64,1.5707963267948966,0.15745869000000001,29999.999998131676,0.271660891661412,0.00019147322932518116,16
64,1.5707963267948966,0.15745869000000001,30099.999998115669,0.2720763561345354,0.00025070072573570137,16
64,1.5707963267948966,0.15745869000000001,30199.999998099662,0.27173526923400187,0.00029561835786698695,16
64,1.5707963267948966,0.15745869000000001,30299.999998083655,0.27179259734224759,0.00026355574575194995,16
64,1.5707963267948966,0.15745869000000001,30399.999998067648,0.27210079608809656,0.000245162422135876,16
64,1.5707963267948966,0.15745869000000001,30499.99999805164,0.27196550392473717,0.00035875599597026258,16
